GENE	COVERAGE	STRAIN	GROUP
G232_06003	0.7782	SM104	S
G232_06003	1.0778	SM105	S
G232_06003	0.5332	SM108	S
G232_06003	0.3565	SM109	S
G232_06003	0.6084	SM11	S
G232_06003	0.7285	SM122	S
G232_06003	1.2214	SM13	S
G232_06003	0.7258	SM14	S
G232_06003	1.6285	SM18	S
G232_06003	0.9605	SM24	S
G232_06003	0.9342	SM27	S
G232_06003	0.9571	SM28	S
G232_06003	1.2865	SM29	S
G232_06003	0.7429	SM35	S
G232_06003	0.2646	SM36	S
G232_06003	0.9718	SM42	S
G232_06003	0.6364	SM48	S
G232_06003	0.6387	SM57	S
G232_06003	0.9174	SM66	S
G232_06003	1.0909	SM67	S
G232_06003	0.4089	SM72	S
G232_06003	0.5108	SM74	S
G232_06003	0.9771	SM84	S
G232_06003	1.1728	SM9	S
G232_06003	0.9061	SM91	S
G232_06004	1.2448	Rstd	R
G232_06004	0.2308	SM102	S
G232_06004	0.7124	SM104	S
G232_06004	1.0661	SM105	S
G232_06004	0.8817	SM108	S
G232_06004	0.6391	SM109	S
G232_06004	0.5783	SM11	S
G232_06004	0.9272	SM122	S
G232_06004	0.8117	SM13	S
G232_06004	0.5645	SM14	S
G232_06004	1.3276	SM18	S
G232_06004	0.5132	SM24	S
G232_06004	0.9299	SM27	S
G232_06004	0.7571	SM28	S
G232_06004	0.7573	SM29	S
G232_06004	0.3143	SM35	S
G232_06004	0.0000	SM36	S
G232_06004	0.7923	SM42	S
G232_06004	0.4909	SM48	S
G232_06004	0.4034	SM57	S
G232_06004	0.9871	SM66	S
G232_06004	0.6006	SM67	S
G232_06004	0.0000	SM72	S
G232_06004	0.4460	SM74	S
G232_06004	0.8772	SM84	S
G232_06004	0.9296	SM9	S
G232_06004	0.8680	SM91	S
G232_06005	0.8949	Rstd	R
G232_06005	0.0000	SM102	S
G232_06005	0.9086	SM104	S
G232_06005	0.6732	SM105	S
G232_06005	1.0934	SM108	S
G232_06005	0.7870	SM109	S
G232_06005	1.1265	SM11	S
G232_06005	0.5960	SM122	S
G232_06005	0.8583	SM13	S
G232_06005	0.3844	SM14	S
G232_06005	0.4336	SM18	S
G232_06005	0.9737	SM24	S
G232_06005	0.4544	SM27	S
G232_06005	0.8107	SM28	S
G232_06005	0.5965	SM29	S
G232_06005	0.0000	SM35	S
G232_06005	0.0000	SM36	S
G232_06005	0.7729	SM42	S
G232_06005	0.9333	SM48	S
G232_06005	0.7395	SM57	S
G232_06005	0.9213	SM66	S
G232_06005	0.6981	SM67	S
G232_06005	0.0296	SM72	S
G232_06005	1.1007	SM74	S
G232_06005	0.3173	SM84	S
G232_06005	0.3136	SM9	S
G232_06005	0.7927	SM91	S
G232_06006	0.8176	Rstd	R
G232_06006	0.1678	SM102	S
G232_06006	0.5417	SM104	S
G232_06006	0.6304	SM105	S
G232_06006	0.6722	SM108	S
G232_06006	0.3870	SM109	S
G232_06006	0.9578	SM11	S
G232_06006	0.4702	SM122	S
G232_06006	0.8291	SM13	S
G232_06006	0.2903	SM14	S
G232_06006	0.4300	SM18	S
G232_06006	0.7456	SM24	S
G232_06006	0.4416	SM27	S
G232_06006	1.1357	SM28	S
G232_06006	0.2485	SM29	S
G232_06006	0.4476	SM35	S
G232_06006	0.0000	SM36	S
G232_06006	0.6989	SM42	S
G232_06006	0.0727	SM48	S
G232_06006	1.2353	SM57	S
G232_06006	0.6813	SM66	S
G232_06006	0.2338	SM67	S
G232_06006	0.0591	SM72	S
G232_06006	0.8849	SM74	S
G232_06006	0.3135	SM84	S
G232_06006	0.4544	SM9	S
G232_06006	0.9309	SM91	S
G232_06007	0.6591	Rstd	R
G232_06007	1.3566	SM102	S
G232_06007	0.8011	SM104	S
G232_06007	0.7198	SM105	S
G232_06007	0.7490	SM108	S
G232_06007	0.5652	SM109	S
G232_06007	0.7651	SM11	S
G232_06007	1.2781	SM122	S
G232_06007	1.0252	SM13	S
G232_06007	1.0806	SM14	S
G232_06007	1.2119	SM18	S
G232_06007	0.8596	SM24	S
G232_06007	1.1486	SM27	S
G232_06007	1.2643	SM28	S
G232_06007	1.9181	SM29	S
G232_06007	1.1048	SM35	S
G232_06007	1.7004	SM36	S
G232_06007	0.8715	SM42	S
G232_06007	0.8182	SM48	S
G232_06007	0.9748	SM57	S
G232_06007	0.8297	SM66	S
G232_06007	0.9838	SM67	S
G232_06007	1.6749	SM72	S
G232_06007	0.4604	SM74	S
G232_06007	0.8238	SM84	S
G232_06007	0.8608	SM9	S
G232_06007	0.9300	SM91	S
G232_06008	0.8067	Rstd	R
G232_06008	2.4336	SM102	S
G232_06008	0.8642	SM104	S
G232_06008	0.8016	SM105	S
G232_06008	0.6577	SM108	S
G232_06008	1.2174	SM109	S
G232_06008	0.9337	SM11	S
G232_06008	0.8477	SM122	S
G232_06008	0.7709	SM13	S
G232_06008	1.9462	SM14	S
G232_06008	1.3727	SM18	S
G232_06008	0.5044	SM24	S
G232_06008	0.8960	SM27	S
G232_06008	0.8929	SM28	S
G232_06008	1.0409	SM29	S
G232_06008	0.9333	SM35	S
G232_06008	3.1946	SM36	S
G232_06008	0.9965	SM42	S
G232_06008	0.7455	SM48	S
G232_06008	0.7563	SM57	S
G232_06008	0.7368	SM66	S
G232_06008	1.0162	SM67	S
G232_06008	2.8227	SM72	S
G232_06008	0.7266	SM74	S
G232_06008	0.8947	SM84	S
G232_06008	0.7168	SM9	S
G232_06008	0.8645	SM91	S
G232_06009	1.0515	Rstd	R
G232_06009	1.3427	SM102	S
G232_06009	0.9422	SM104	S
G232_06009	0.5253	SM105	S
G232_06009	0.8361	SM108	S
G232_06009	1.1435	SM109	S
G232_06009	1.2169	SM11	S
G232_06009	0.7351	SM122	S
G232_06009	0.8971	SM13	S
G232_06009	1.9785	SM14	S
G232_06009	1.2095	SM18	S
G232_06009	0.8991	SM24	S
G232_06009	0.8599	SM27	S
G232_06009	0.9929	SM28	S
G232_06009	0.9942	SM29	S
G232_06009	0.9143	SM35	S
G232_06009	1.4008	SM36	S
G232_06009	0.9085	SM42	S
G232_06009	1.0061	SM48	S
G232_06009	0.5882	SM57	S
G232_06009	0.7974	SM66	S
G232_06009	0.9026	SM67	S
G232_06009	2.0394	SM72	S
G232_06009	0.6978	SM74	S
G232_06009	1.0198	SM84	S
G232_06009	0.8144	SM9	S
G232_06009	1.0027	SM91	S
G232_06010	0.9941	Rstd	R
G232_06010	2.3706	SM102	S
G232_06010	1.0511	SM104	S
G232_06010	0.9844	SM105	S
G232_06010	0.7988	SM108	S
G232_06010	0.9043	SM109	S
G232_06010	1.4578	SM11	S
G232_06010	0.9603	SM122	S
G232_06010	0.8000	SM13	S
G232_06010	1.7285	SM14	S
G232_06010	1.3471	SM18	S
G232_06010	0.5351	SM24	S
G232_06010	0.5138	SM27	S
G232_06010	1.0643	SM28	S
G232_06010	1.3538	SM29	S
G232_06010	0.8952	SM35	S
G232_06010	2.8677	SM36	S
G232_06010	0.9894	SM42	S
G232_06010	1.2667	SM48	S
G232_06010	1.3193	SM57	S
G232_06010	0.9832	SM66	S
G232_06010	0.7208	SM67	S
G232_06010	2.4286	SM72	S
G232_06010	1.2302	SM74	S
G232_06010	0.8574	SM84	S
G232_06010	0.8768	SM9	S
G232_06010	0.9256	SM91	S
G232_06011	1.1288	Rstd	R
G232_06011	2.2238	SM102	S
G232_06011	0.9812	SM104	S
G232_06011	0.9300	SM105	S
G232_06011	0.7552	SM108	S
G232_06011	1.0043	SM109	S
G232_06011	0.9036	SM11	S
G232_06011	1.3510	SM122	S
G232_06011	0.8000	SM13	S
G232_06011	1.9220	SM14	S
G232_06011	1.4117	SM18	S
G232_06011	0.8991	SM24	S
G232_06011	0.8408	SM27	S
G232_06011	0.8464	SM28	S
G232_06011	1.2135	SM29	S
G232_06011	0.8286	SM35	S
G232_06011	2.7237	SM36	S
G232_06011	1.0194	SM42	S
G232_06011	0.8606	SM48	S
G232_06011	1.0924	SM57	S
G232_06011	0.7484	SM66	S
G232_06011	0.9708	SM67	S
G232_06011	2.4187	SM72	S
G232_06011	0.6691	SM74	S
G232_06011	0.9519	SM84	S
G232_06011	0.7360	SM9	S
G232_06011	0.9407	SM91	S
G232_06012	1.0545	Rstd	R
G232_06012	7.2727	SM102	S
G232_06012	1.0040	SM104	S
G232_06012	0.8288	SM105	S
G232_06012	0.8506	SM108	S
G232_06012	1.6043	SM109	S
G232_06012	1.7229	SM11	S
G232_06012	1.0728	SM122	S
G232_06012	0.9223	SM13	S
G232_06012	5.2823	SM14	S
G232_06012	1.3106	SM18	S
G232_06012	0.5702	SM24	S
G232_06012	0.8960	SM27	S
G232_06012	1.0250	SM28	S
G232_06012	1.4386	SM29	S
G232_06012	1.0095	SM35	S
G232_06012	9.1284	SM36	S
G232_06012	1.2975	SM42	S
G232_06012	0.7879	SM48	S
G232_06012	0.9076	SM57	S
G232_06012	0.6735	SM66	S
G232_06012	0.9838	SM67	S
G232_06012	8.4680	SM72	S
G232_06012	0.4676	SM74	S
G232_06012	0.9047	SM84	S
G232_06012	0.8000	SM9	S
G232_06012	0.9389	SM91	S
G232_06013	0.9445	Rstd	R
G232_06013	0.2727	SM102	S
G232_06013	1.0282	SM104	S
G232_06013	0.8132	SM105	S
G232_06013	1.0270	SM108	S
G232_06013	0.8391	SM109	S
G232_06013	0.7651	SM11	S
G232_06013	1.0927	SM122	S
G232_06013	0.8117	SM13	S
G232_06013	0.7849	SM14	S
G232_06013	1.3642	SM18	S
G232_06013	0.7807	SM24	S
G232_06013	0.7304	SM27	S
G232_06013	0.9357	SM28	S
G232_06013	1.1170	SM29	S
G232_06013	1.2095	SM35	S
G232_06013	0.1556	SM36	S
G232_06013	0.8099	SM42	S
G232_06013	0.8667	SM48	S
G232_06013	0.6303	SM57	S
G232_06013	1.1174	SM66	S
G232_06013	1.0422	SM67	S
G232_06013	0.2906	SM72	S
G232_06013	0.8633	SM74	S
G232_06013	0.9054	SM84	S
G232_06013	0.6640	SM9	S
G232_06013	0.7945	SM91	S
G232_06014	0.9703	Rstd	R
G232_06014	2.4336	SM102	S
G232_06014	0.7890	SM104	S
G232_06014	0.5486	SM105	S
G232_06014	0.4046	SM108	S
G232_06014	2.1217	SM109	S
G232_06014	1.1265	SM11	S
G232_06014	1.2053	SM122	S
G232_06014	0.8039	SM13	S
G232_06014	1.9355	SM14	S
G232_06014	1.7637	SM18	S
G232_06014	1.7632	SM24	S
G232_06014	0.7325	SM27	S
G232_06014	1.1571	SM28	S
G232_06014	1.6901	SM29	S
G232_06014	1.2000	SM35	S
G232_06014	4.0545	SM36	S
G232_06014	0.8556	SM42	S
G232_06014	0.5758	SM48	S
G232_06014	1.4286	SM57	S
G232_06014	0.8942	SM66	S
G232_06014	1.5292	SM67	S
G232_06014	4.1281	SM72	S
G232_06014	0.9784	SM74	S
G232_06014	0.7178	SM84	S
G232_06014	1.0160	SM9	S
G232_06014	0.5686	SM91	S
G232_06015	0.8523	Rstd	R
G232_06015	2.6014	SM102	S
G232_06015	0.7890	SM104	S
G232_06015	0.8016	SM105	S
G232_06015	0.7801	SM108	S
G232_06015	0.7826	SM109	S
G232_06015	1.3795	SM11	S
G232_06015	1.1788	SM122	S
G232_06015	0.8544	SM13	S
G232_06015	1.7339	SM14	S
G232_06015	1.5262	SM18	S
G232_06015	0.5351	SM24	S
G232_06015	0.9830	SM27	S
G232_06015	0.8000	SM28	S
G232_06015	1.4854	SM29	S
G232_06015	0.5905	SM35	S
G232_06015	2.8093	SM36	S
G232_06015	0.9049	SM42	S
G232_06015	0.7515	SM48	S
G232_06015	0.8319	SM57	S
G232_06015	0.8181	SM66	S
G232_06015	0.9578	SM67	S
G232_06015	2.1133	SM72	S
G232_06015	0.7554	SM74	S
G232_06015	0.8909	SM84	S
G232_06015	1.0288	SM9	S
G232_06015	0.8078	SM91	S
G232_06016	0.7304	Rstd	R
G232_06016	0.3986	SM102	S
G232_06016	0.8858	SM104	S
G232_06016	0.5759	SM105	S
G232_06016	0.8361	SM108	S
G232_06016	0.6043	SM109	S
G232_06016	0.8434	SM11	S
G232_06016	0.7550	SM122	S
G232_06016	0.8602	SM13	S
G232_06016	0.6371	SM14	S
G232_06016	1.0780	SM18	S
G232_06016	0.7368	SM24	S
G232_06016	0.7495	SM27	S
G232_06016	0.7929	SM28	S
G232_06016	1.0058	SM29	S
G232_06016	0.5333	SM35	S
G232_06016	0.6070	SM36	S
G232_06016	0.6849	SM42	S
G232_06016	0.9152	SM48	S
G232_06016	0.4538	SM57	S
G232_06016	1.0348	SM66	S
G232_06016	0.6916	SM67	S
G232_06016	0.6601	SM72	S
G232_06016	1.0935	SM74	S
G232_06016	0.6926	SM84	S
G232_06016	0.8288	SM9	S
G232_06016	0.7635	SM91	S
G232_06017	0.7502	Rstd	R
G232_06017	7.5385	SM102	S
G232_06017	0.6720	SM104	S
G232_06017	0.6848	SM105	S
G232_06017	0.6017	SM108	S
G232_06017	1.6478	SM109	S
G232_06017	1.5964	SM11	S
G232_06017	1.3642	SM122	S
G232_06017	0.5981	SM13	S
G232_06017	6.8763	SM14	S
G232_06017	1.2789	SM18	S
G232_06017	0.6140	SM24	S
G232_06017	0.6752	SM27	S
G232_06017	0.9286	SM28	S
G232_06017	0.8392	SM29	S
G232_06017	1.0571	SM35	S
G232_06017	10.3969	SM36	S
G232_06017	1.2025	SM42	S
G232_06017	0.8606	SM48	S
G232_06017	1.1261	SM57	S
G232_06017	0.7381	SM66	S
G232_06017	0.7110	SM67	S
G232_06017	9.1970	SM72	S
G232_06017	0.6259	SM74	S
G232_06017	0.8421	SM84	S
G232_06017	0.7248	SM9	S
G232_06017	0.9805	SM91	S
G232_06018	0.5421	Rstd	R
G232_06018	2.2587	SM102	S
G232_06018	0.8441	SM104	S
G232_06018	0.8949	SM105	S
G232_06018	0.8154	SM108	S
G232_06018	1.0348	SM109	S
G232_06018	0.3976	SM11	S
G232_06018	0.9205	SM122	S
G232_06018	0.7845	SM13	S
G232_06018	2.2124	SM14	S
G232_06018	1.5542	SM18	S
G232_06018	1.1447	SM24	S
G232_06018	0.7580	SM27	S
G232_06018	0.8464	SM28	S
G232_06018	1.0526	SM29	S
G232_06018	1.3238	SM35	S
G232_06018	3.1556	SM36	S
G232_06018	1.4489	SM42	S
G232_06018	1.5939	SM48	S
G232_06018	0.2941	SM57	S
G232_06018	0.7290	SM66	S
G232_06018	0.9513	SM67	S
G232_06018	2.3744	SM72	S
G232_06018	0.5899	SM74	S
G232_06018	0.7879	SM84	S
G232_06018	1.2240	SM9	S
G232_06018	0.7883	SM91	S
G232_06019	0.9554	Rstd	R
G232_06019	0.8531	SM102	S
G232_06019	1.0094	SM104	S
G232_06019	0.9105	SM105	S
G232_06019	1.0166	SM108	S
G232_06019	0.8348	SM109	S
G232_06019	0.7169	SM11	S
G232_06019	1.0530	SM122	S
G232_06019	1.0524	SM13	S
G232_06019	0.7876	SM14	S
G232_06019	1.5006	SM18	S
G232_06019	0.9123	SM24	S
G232_06019	0.9087	SM27	S
G232_06019	1.4393	SM28	S
G232_06019	1.3304	SM29	S
G232_06019	0.6762	SM35	S
G232_06019	0.8560	SM36	S
G232_06019	0.9842	SM42	S
G232_06019	0.5515	SM48	S
G232_06019	0.5798	SM57	S
G232_06019	1.0942	SM66	S
G232_06019	0.8084	SM67	S
G232_06019	0.5172	SM72	S
G232_06019	0.6259	SM74	S
G232_06019	0.9222	SM84	S
G232_06019	1.0240	SM9	S
G232_06019	0.8477	SM91	S
G232_06020	0.9088	Rstd	R
G232_06020	0.1958	SM102	S
G232_06020	1.0739	SM104	S
G232_06020	0.8833	SM105	S
G232_06020	0.8942	SM108	S
G232_06020	0.8261	SM109	S
G232_06020	0.4096	SM11	S
G232_06020	1.1589	SM122	S
G232_06020	0.9223	SM13	S
G232_06020	0.1774	SM14	S
G232_06020	1.0609	SM18	S
G232_06020	1.1886	SM24	S
G232_06020	0.7091	SM27	S
G232_06020	0.9536	SM28	S
G232_06020	0.8684	SM29	S
G232_06020	0.8381	SM35	S
G232_06020	0.0739	SM36	S
G232_06020	0.7007	SM42	S
G232_06020	1.0970	SM48	S
G232_06020	0.7731	SM57	S
G232_06020	1.0116	SM66	S
G232_06020	0.8474	SM67	S
G232_06020	0.0640	SM72	S
G232_06020	1.1583	SM74	S
G232_06020	0.8940	SM84	S
G232_06020	0.6832	SM9	S
G232_06020	0.8875	SM91	S
G232_06021	0.6759	Rstd	R
G232_06021	1.0350	SM102	S
G232_06021	1.0040	SM104	S
G232_06021	0.9105	SM105	S
G232_06021	0.6141	SM108	S
G232_06021	0.6783	SM109	S
G232_06021	0.4940	SM11	S
G232_06021	0.7086	SM122	S
G232_06021	0.6621	SM13	S
G232_06021	0.9489	SM14	S
G232_06021	0.9720	SM18	S
G232_06021	0.6447	SM24	S
G232_06021	0.4862	SM27	S
G232_06021	0.6357	SM28	S
G232_06021	0.7339	SM29	S
G232_06021	0.9810	SM35	S
G232_06021	1.4280	SM36	S
G232_06021	0.5810	SM42	S
G232_06021	0.5576	SM48	S
G232_06021	0.6303	SM57	S
G232_06021	0.7187	SM66	S
G232_06021	0.8506	SM67	S
G232_06021	1.2414	SM72	S
G232_06021	1.4892	SM74	S
G232_06021	0.9779	SM84	S
G232_06021	0.3808	SM9	S
G232_06021	0.5855	SM91	S
G232_06022	1.0297	Rstd	R
G232_06022	2.5315	SM102	S
G232_06022	0.9059	SM104	S
G232_06022	0.6537	SM105	S
G232_06022	0.7925	SM108	S
G232_06022	1.1478	SM109	S
G232_06022	1.1386	SM11	S
G232_06022	0.9868	SM122	S
G232_06022	0.7126	SM13	S
G232_06022	1.9946	SM14	S
G232_06022	1.2643	SM18	S
G232_06022	1.0439	SM24	S
G232_06022	0.7792	SM27	S
G232_06022	1.0179	SM28	S
G232_06022	1.3450	SM29	S
G232_06022	1.1524	SM35	S
G232_06022	2.8833	SM36	S
G232_06022	0.8592	SM42	S
G232_06022	1.1818	SM48	S
G232_06022	0.8571	SM57	S
G232_06022	0.6090	SM66	S
G232_06022	0.8084	SM67	S
G232_06022	2.7192	SM72	S
G232_06022	1.0288	SM74	S
G232_06022	0.8162	SM84	S
G232_06022	0.6880	SM9	S
G232_06022	0.8503	SM91	S
G232_06023	0.9891	Rstd	R
G232_06023	0.1399	SM102	S
G232_06023	0.9220	SM104	S
G232_06023	0.7860	SM105	S
G232_06023	0.8382	SM108	S
G232_06023	0.4217	SM109	S
G232_06023	0.6205	SM11	S
G232_06023	0.7815	SM122	S
G232_06023	0.8524	SM13	S
G232_06023	0.5269	SM14	S
G232_06023	1.2911	SM18	S
G232_06023	0.5746	SM24	S
G232_06023	0.7792	SM27	S
G232_06023	0.9071	SM28	S
G232_06023	0.9386	SM29	S
G232_06023	0.6571	SM35	S
G232_06023	0.0545	SM36	S
G232_06023	0.8380	SM42	S
G232_06023	0.6970	SM48	S
G232_06023	0.6134	SM57	S
G232_06023	0.6800	SM66	S
G232_06023	0.8442	SM67	S
G232_06023	0.1379	SM72	S
G232_06023	0.6331	SM74	S
G232_06023	0.9329	SM84	S
G232_06023	0.7664	SM9	S
G232_06023	0.8849	SM91	S
G232_06024	0.9138	Rstd	R
G232_06024	0.5734	SM102	S
G232_06024	0.8495	SM104	S
G232_06024	0.9222	SM105	S
G232_06024	0.9108	SM108	S
G232_06024	0.9000	SM109	S
G232_06024	0.8614	SM11	S
G232_06024	1.3311	SM122	S
G232_06024	0.9903	SM13	S
G232_06024	0.6694	SM14	S
G232_06024	1.3216	SM18	S
G232_06024	0.8026	SM24	S
G232_06024	0.8429	SM27	S
G232_06024	0.9929	SM28	S
G232_06024	1.2573	SM29	S
G232_06024	0.6667	SM35	S
G232_06024	0.4397	SM36	S
G232_06024	1.1461	SM42	S
G232_06024	1.0061	SM48	S
G232_06024	0.6975	SM57	S
G232_06024	0.8142	SM66	S
G232_06024	1.0714	SM67	S
G232_06024	0.4384	SM72	S
G232_06024	0.6259	SM74	S
G232_06024	0.7895	SM84	S
G232_06024	0.8256	SM9	S
G232_06024	1.0841	SM91	S
G232_06025	0.9068	Rstd	R
G232_06025	0.1119	SM102	S
G232_06025	0.7339	SM104	S
G232_06025	0.7276	SM105	S
G232_06025	0.6660	SM108	S
G232_06025	0.5000	SM109	S
G232_06025	1.1687	SM11	S
G232_06025	0.7947	SM122	S
G232_06025	1.3825	SM13	S
G232_06025	0.4624	SM14	S
G232_06025	1.5262	SM18	S
G232_06025	0.6842	SM24	S
G232_06025	0.9257	SM27	S
G232_06025	1.3893	SM28	S
G232_06025	1.6023	SM29	S
G232_06025	0.5048	SM35	S
G232_06025	0.0000	SM36	S
G232_06025	0.8028	SM42	S
G232_06025	0.4424	SM48	S
G232_06025	0.6134	SM57	S
G232_06025	0.7432	SM66	S
G232_06025	1.1786	SM67	S
G232_06025	0.0000	SM72	S
G232_06025	0.6259	SM74	S
G232_06025	0.9687	SM84	S
G232_06025	0.8224	SM9	S
G232_06025	0.9504	SM91	S
G232_06026	0.7334	Rstd	R
G232_06026	4.7692	SM102	S
G232_06026	0.5081	SM104	S
G232_06026	0.8833	SM105	S
G232_06026	0.8880	SM108	S
G232_06026	1.8304	SM109	S
G232_06026	1.9096	SM11	S
G232_06026	0.7616	SM122	S
G232_06026	0.9612	SM13	S
G232_06026	2.8629	SM14	S
G232_06026	1.5225	SM18	S
G232_06026	0.5307	SM24	S
G232_06026	0.7325	SM27	S
G232_06026	0.7607	SM28	S
G232_06026	1.3450	SM29	S
G232_06026	1.0952	SM35	S
G232_06026	5.9455	SM36	S
G232_06026	1.2394	SM42	S
G232_06026	1.4727	SM48	S
G232_06026	1.4118	SM57	S
G232_06026	1.0168	SM66	S
G232_06026	1.3539	SM67	S
G232_06026	6.3793	SM72	S
G232_06026	0.5108	SM74	S
G232_06026	1.2296	SM84	S
G232_06026	1.0096	SM9	S
G232_06026	1.1754	SM91	S
G232_06027	0.9544	Rstd	R
G232_06027	0.1678	SM102	S
G232_06027	0.8831	SM104	S
G232_06027	0.8560	SM105	S
G232_06027	1.1452	SM108	S
G232_06027	0.6870	SM109	S
G232_06027	0.7590	SM11	S
G232_06027	0.7417	SM122	S
G232_06027	0.9165	SM13	S
G232_06027	0.6909	SM14	S
G232_06027	1.6675	SM18	S
G232_06027	1.2939	SM24	S
G232_06027	1.1380	SM27	S
G232_06027	1.1571	SM28	S
G232_06027	1.6228	SM29	S
G232_06027	0.5714	SM35	S
G232_06027	0.1751	SM36	S
G232_06027	1.0018	SM42	S
G232_06027	0.5818	SM48	S
G232_06027	0.2605	SM57	S
G232_06027	1.0955	SM66	S
G232_06027	0.6851	SM67	S
G232_06027	0.2217	SM72	S
G232_06027	0.3525	SM74	S
G232_06027	1.0153	SM84	S
G232_06027	0.9760	SM9	S
G232_06027	1.0549	SM91	S
G232_06028	0.9544	Rstd	R
G232_06028	1.0350	SM102	S
G232_06028	0.8172	SM104	S
G232_06028	0.7860	SM105	S
G232_06028	0.8361	SM108	S
G232_06028	0.8478	SM109	S
G232_06028	0.4096	SM11	S
G232_06028	1.0000	SM122	S
G232_06028	0.7282	SM13	S
G232_06028	0.8602	SM14	S
G232_06028	1.2412	SM18	S
G232_06028	0.5877	SM24	S
G232_06028	0.7091	SM27	S
G232_06028	0.6536	SM28	S
G232_06028	1.4678	SM29	S
G232_06028	0.9238	SM35	S
G232_06028	1.1907	SM36	S
G232_06028	0.8169	SM42	S
G232_06028	1.0364	SM48	S
G232_06028	0.8319	SM57	S
G232_06028	0.7561	SM66	S
G232_06028	0.6753	SM67	S
G232_06028	0.8867	SM72	S
G232_06028	0.7986	SM74	S
G232_06028	1.0061	SM84	S
G232_06028	0.6848	SM9	S
G232_06028	0.7945	SM91	S
G232_06029	0.7403	Rstd	R
G232_06029	0.6014	SM102	S
G232_06029	0.9153	SM104	S
G232_06029	0.5953	SM105	S
G232_06029	0.5373	SM108	S
G232_06029	1.4826	SM109	S
G232_06029	0.8735	SM11	S
G232_06029	0.8411	SM122	S
G232_06029	1.0485	SM13	S
G232_06029	1.5511	SM14	S
G232_06029	1.3033	SM18	S
G232_06029	0.7149	SM24	S
G232_06029	0.5223	SM27	S
G232_06029	1.3821	SM28	S
G232_06029	1.7778	SM29	S
G232_06029	0.4286	SM35	S
G232_06029	1.4981	SM36	S
G232_06029	0.7958	SM42	S
G232_06029	1.5818	SM48	S
G232_06029	0.9496	SM57	S
G232_06029	0.6477	SM66	S
G232_06029	0.5877	SM67	S
G232_06029	1.1724	SM72	S
G232_06029	0.8849	SM74	S
G232_06029	0.7605	SM84	S
G232_06029	0.8992	SM9	S
G232_06029	0.6873	SM91	S
G232_06030	0.6957	Rstd	R
G232_06030	0.1259	SM102	S
G232_06030	0.5995	SM104	S
G232_06030	0.5798	SM105	S
G232_06030	0.6411	SM108	S
G232_06030	0.3609	SM109	S
G232_06030	0.6265	SM11	S
G232_06030	0.7550	SM122	S
G232_06030	0.8194	SM13	S
G232_06030	0.5108	SM14	S
G232_06030	1.1571	SM18	S
G232_06030	0.4342	SM24	S
G232_06030	0.5541	SM27	S
G232_06030	0.9464	SM28	S
G232_06030	0.8187	SM29	S
G232_06030	0.4095	SM35	S
G232_06030	0.1673	SM36	S
G232_06030	0.6937	SM42	S
G232_06030	0.7394	SM48	S
G232_06030	0.4790	SM57	S
G232_06030	0.4787	SM66	S
G232_06030	0.5325	SM67	S
G232_06030	0.1921	SM72	S
G232_06030	0.1655	SM74	S
G232_06030	0.7757	SM84	S
G232_06030	0.7760	SM9	S
G232_06030	0.7617	SM91	S
G232_06031	0.6601	Rstd	R
G232_06031	0.6923	SM102	S
G232_06031	0.6707	SM104	S
G232_06031	0.8911	SM105	S
G232_06031	0.6535	SM108	S
G232_06031	0.6348	SM109	S
G232_06031	0.8133	SM11	S
G232_06031	0.8543	SM122	S
G232_06031	1.0039	SM13	S
G232_06031	1.5699	SM14	S
G232_06031	1.8027	SM18	S
G232_06031	1.2807	SM24	S
G232_06031	0.9830	SM27	S
G232_06031	1.0071	SM28	S
G232_06031	1.2690	SM29	S
G232_06031	0.6571	SM35	S
G232_06031	0.6576	SM36	S
G232_06031	1.1496	SM42	S
G232_06031	0.5091	SM48	S
G232_06031	0.4370	SM57	S
G232_06031	0.5548	SM66	S
G232_06031	0.6299	SM67	S
G232_06031	1.3005	SM72	S
G232_06031	0.5683	SM74	S
G232_06031	1.1068	SM84	S
G232_06031	0.8576	SM9	S
G232_06031	0.9105	SM91	S
G232_06032	0.7314	Rstd	R
G232_06032	0.0490	SM102	S
G232_06032	0.8239	SM104	S
G232_06032	0.7160	SM105	S
G232_06032	0.8299	SM108	S
G232_06032	0.9826	SM109	S
G232_06032	0.6506	SM11	S
G232_06032	1.0397	SM122	S
G232_06032	0.9942	SM13	S
G232_06032	0.6667	SM14	S
G232_06032	1.6870	SM18	S
G232_06032	0.9167	SM24	S
G232_06032	0.8705	SM27	S
G232_06032	1.1607	SM28	S
G232_06032	1.1813	SM29	S
G232_06032	0.6000	SM35	S
G232_06032	0.0934	SM36	S
G232_06032	0.9472	SM42	S
G232_06032	0.5273	SM48	S
G232_06032	0.4958	SM57	S
G232_06032	0.7923	SM66	S
G232_06032	0.6591	SM67	S
G232_06032	0.3202	SM72	S
G232_06032	0.8273	SM74	S
G232_06032	0.8780	SM84	S
G232_06032	0.9632	SM9	S
G232_06032	0.8167	SM91	S
G232_06033	0.8176	Rstd	R
G232_06033	1.9860	SM102	S
G232_06033	0.7567	SM104	S
G232_06033	0.7160	SM105	S
G232_06033	0.9481	SM108	S
G232_06033	1.0435	SM109	S
G232_06033	0.9578	SM11	S
G232_06033	0.6424	SM122	S
G232_06033	1.0835	SM13	S
G232_06033	2.2392	SM14	S
G232_06033	1.5286	SM18	S
G232_06033	1.0175	SM24	S
