GENE	COVERAGE	STRAIN	GROUP
G232_06444	1.0954	SM104	S
G232_06444	0.6381	SM105	S
G232_06444	0.7573	SM108	S
G232_06444	0.9522	SM109	S
G232_06444	0.7048	SM11	S
G232_06444	0.5695	SM122	S
G232_06444	0.6835	SM13	S
G232_06444	0.7258	SM14	S
G232_06444	1.1474	SM18	S
G232_06444	0.6930	SM24	S
G232_06444	0.7813	SM27	S
G232_06444	1.1786	SM28	S
G232_06444	1.5175	SM29	S
G232_06444	0.6952	SM35	S
G232_06444	0.2840	SM36	S
G232_06444	0.7887	SM42	S
G232_06444	0.8364	SM48	S
G232_06444	0.3193	SM57	S
G232_06444	0.8555	SM66	S
G232_06444	0.5519	SM67	S
G232_06444	0.4631	SM72	S
G232_06444	0.8561	SM74	S
G232_06444	0.8894	SM84	S
G232_06444	0.7984	SM9	S
G232_06444	0.9734	SM91	S
G232_06445	0.8295	Rstd	R
G232_06445	1.0210	SM102	S
G232_06445	0.8535	SM104	S
G232_06445	0.8482	SM105	S
G232_06445	0.8091	SM108	S
G232_06445	0.6522	SM109	S
G232_06445	0.4398	SM11	S
G232_06445	0.5894	SM122	S
G232_06445	0.9825	SM13	S
G232_06445	0.6505	SM14	S
G232_06445	1.3228	SM18	S
G232_06445	0.9298	SM24	S
G232_06445	0.9851	SM27	S
G232_06445	1.0893	SM28	S
G232_06445	1.0760	SM29	S
G232_06445	0.8571	SM35	S
G232_06445	1.3969	SM36	S
G232_06445	0.7975	SM42	S
G232_06445	0.7455	SM48	S
G232_06445	0.6387	SM57	S
G232_06445	0.7535	SM66	S
G232_06445	0.6396	SM67	S
G232_06445	1.3054	SM72	S
G232_06445	0.8273	SM74	S
G232_06445	0.7666	SM84	S
G232_06445	0.7680	SM9	S
G232_06445	0.8787	SM91	S
G232_06446	0.7502	Rstd	R
G232_06446	0.1608	SM102	S
G232_06446	0.7540	SM104	S
G232_06446	0.8716	SM105	S
G232_06446	0.9730	SM108	S
G232_06446	0.6130	SM109	S
G232_06446	0.6265	SM11	S
G232_06446	0.8940	SM122	S
G232_06446	0.8796	SM13	S
G232_06446	1.3360	SM14	S
G232_06446	1.3374	SM18	S
G232_06446	0.9868	SM24	S
G232_06446	0.6476	SM27	S
G232_06446	0.7071	SM28	S
G232_06446	0.0936	SM29	S
G232_06446	0.5714	SM35	S
G232_06446	0.0739	SM36	S
G232_06446	0.7588	SM42	S
G232_06446	0.8970	SM48	S
G232_06446	0.7479	SM57	S
G232_06446	0.7794	SM66	S
G232_06446	0.7565	SM67	S
G232_06446	0.0739	SM72	S
G232_06446	0.4460	SM74	S
G232_06446	0.9603	SM84	S
G232_06446	0.8448	SM9	S
G232_06446	1.0815	SM91	S
G232_06447	0.7899	Rstd	R
G232_06447	1.4056	SM102	S
G232_06447	1.1022	SM104	S
G232_06447	0.8210	SM105	S
G232_06447	0.9398	SM108	S
G232_06447	0.6870	SM109	S
G232_06447	1.1807	SM11	S
G232_06447	1.1589	SM122	S
G232_06447	0.6019	SM13	S
G232_06447	1.4597	SM14	S
G232_06447	1.2485	SM18	S
G232_06447	0.7149	SM24	S
G232_06447	0.5032	SM27	S
G232_06447	0.6929	SM28	S
G232_06447	1.0058	SM29	S
G232_06447	0.4667	SM35	S
G232_06447	0.8833	SM36	S
G232_06447	0.8116	SM42	S
G232_06447	0.5515	SM48	S
G232_06447	0.3445	SM57	S
G232_06447	0.7548	SM66	S
G232_06447	1.0260	SM67	S
G232_06447	1.2315	SM72	S
G232_06447	0.5899	SM74	S
G232_06447	0.9916	SM84	S
G232_06447	0.8272	SM9	S
G232_06447	0.9017	SM91	S
G232_06448	0.7849	Rstd	R
G232_06448	0.3986	SM102	S
G232_06448	0.8952	SM104	S
G232_06448	0.8444	SM105	S
G232_06448	0.8402	SM108	S
G232_06448	1.1739	SM109	S
G232_06448	0.6024	SM11	S
G232_06448	1.0728	SM122	S
G232_06448	1.0583	SM13	S
G232_06448	0.5134	SM14	S
G232_06448	1.5530	SM18	S
G232_06448	0.9386	SM24	S
G232_06448	0.9979	SM27	S
G232_06448	1.0607	SM28	S
G232_06448	1.2690	SM29	S
G232_06448	0.5333	SM35	S
G232_06448	0.9805	SM36	S
G232_06448	0.7870	SM42	S
G232_06448	0.5091	SM48	S
G232_06448	0.1429	SM57	S
G232_06448	0.8529	SM66	S
G232_06448	0.9610	SM67	S
G232_06448	0.3448	SM72	S
G232_06448	1.1079	SM74	S
G232_06448	0.8566	SM84	S
G232_06448	0.6096	SM9	S
G232_06448	0.9318	SM91	S
G232_06449	0.6462	Rstd	R
G232_06449	1.9860	SM102	S
G232_06449	0.8091	SM104	S
G232_06449	0.6848	SM105	S
G232_06449	0.8714	SM108	S
G232_06449	0.8478	SM109	S
G232_06449	0.7952	SM11	S
G232_06449	0.5695	SM122	S
G232_06449	0.8583	SM13	S
G232_06449	1.6398	SM14	S
G232_06449	1.5018	SM18	S
G232_06449	0.8114	SM24	S
G232_06449	1.1762	SM27	S
G232_06449	0.9571	SM28	S
G232_06449	0.9854	SM29	S
G232_06449	0.4857	SM35	S
G232_06449	2.5214	SM36	S
G232_06449	1.3187	SM42	S
G232_06449	1.0970	SM48	S
G232_06449	0.7143	SM57	S
G232_06449	0.8194	SM66	S
G232_06449	0.7338	SM67	S
G232_06449	1.6650	SM72	S
G232_06449	0.7914	SM74	S
G232_06449	0.8093	SM84	S
G232_06449	0.8912	SM9	S
G232_06449	0.8335	SM91	S
G232_06450	0.9029	Rstd	R
G232_06450	0.0210	SM102	S
G232_06450	0.8831	SM104	S
G232_06450	0.7237	SM105	S
G232_06450	0.8402	SM108	S
G232_06450	0.8739	SM109	S
G232_06450	0.5542	SM11	S
G232_06450	1.3510	SM122	S
G232_06450	0.5107	SM13	S
G232_06450	0.0860	SM14	S
G232_06450	1.5347	SM18	S
G232_06450	0.6623	SM24	S
G232_06450	0.3928	SM27	S
G232_06450	0.5000	SM28	S
G232_06450	0.7719	SM29	S
G232_06450	0.4762	SM35	S
G232_06450	0.0000	SM36	S
G232_06450	0.6655	SM42	S
G232_06450	0.2121	SM48	S
G232_06450	0.6891	SM57	S
G232_06450	0.9665	SM66	S
G232_06450	0.7500	SM67	S
G232_06450	0.0000	SM72	S
G232_06450	0.7626	SM74	S
G232_06450	0.7757	SM84	S
G232_06450	0.6720	SM9	S
G232_06450	0.8229	SM91	S
G232_06451	0.6799	Rstd	R
G232_06451	0.3287	SM102	S
G232_06451	0.6909	SM104	S
G232_06451	0.7160	SM105	S
G232_06451	0.7469	SM108	S
G232_06451	0.7478	SM109	S
G232_06451	0.8675	SM11	S
G232_06451	0.9139	SM122	S
G232_06451	0.6039	SM13	S
G232_06451	0.8306	SM14	S
G232_06451	1.1449	SM18	S
G232_06451	0.6360	SM24	S
G232_06451	0.6221	SM27	S
G232_06451	1.1179	SM28	S
G232_06451	1.0058	SM29	S
G232_06451	0.5524	SM35	S
G232_06451	0.1946	SM36	S
G232_06451	0.8433	SM42	S
G232_06451	0.5939	SM48	S
G232_06451	0.9748	SM57	S
G232_06451	0.8039	SM66	S
G232_06451	0.8019	SM67	S
G232_06451	0.3399	SM72	S
G232_06451	0.6763	SM74	S
G232_06451	0.9153	SM84	S
G232_06451	0.8992	SM9	S
G232_06451	0.7945	SM91	S
G232_06452	0.8969	Rstd	R
G232_06452	1.8112	SM102	S
G232_06452	0.7742	SM104	S
G232_06452	1.0272	SM105	S
G232_06452	0.8216	SM108	S
G232_06452	0.9652	SM109	S
G232_06452	0.8916	SM11	S
G232_06452	1.1457	SM122	S
G232_06452	0.8175	SM13	S
G232_06452	1.6452	SM14	S
G232_06452	1.2168	SM18	S
G232_06452	0.7018	SM24	S
G232_06452	0.7389	SM27	S
G232_06452	1.0071	SM28	S
G232_06452	1.1608	SM29	S
G232_06452	0.9238	SM35	S
G232_06452	1.6926	SM36	S
G232_06452	0.7905	SM42	S
G232_06452	0.7515	SM48	S
G232_06452	0.8151	SM57	S
G232_06452	0.9045	SM66	S
G232_06452	0.8929	SM67	S
G232_06452	2.1429	SM72	S
G232_06452	0.6835	SM74	S
G232_06452	0.7437	SM84	S
G232_06452	0.6528	SM9	S
G232_06452	0.8237	SM91	S
G232_06453	0.8989	Rstd	R
G232_06453	0.1049	SM102	S
G232_06453	1.0161	SM104	S
G232_06453	0.3580	SM105	S
G232_06453	0.9066	SM108	S
G232_06453	0.5913	SM109	S
G232_06453	0.4518	SM11	S
G232_06453	0.7815	SM122	S
G232_06453	0.7223	SM13	S
G232_06453	0.5027	SM14	S
G232_06453	1.4044	SM18	S
G232_06453	0.7281	SM24	S
G232_06453	0.8577	SM27	S
G232_06453	0.6893	SM28	S
G232_06453	0.9912	SM29	S
G232_06453	0.9905	SM35	S
G232_06453	0.0000	SM36	S
G232_06453	0.9366	SM42	S
G232_06453	0.8606	SM48	S
G232_06453	0.6891	SM57	S
G232_06453	0.7239	SM66	S
G232_06453	0.5617	SM67	S
G232_06453	0.0837	SM72	S
G232_06453	0.4892	SM74	S
G232_06453	1.0221	SM84	S
G232_06453	0.6560	SM9	S
G232_06453	0.8919	SM91	S
G232_06454	0.7364	Rstd	R
G232_06454	0.5385	SM102	S
G232_06454	0.9530	SM104	S
G232_06454	0.5798	SM105	S
G232_06454	0.8465	SM108	S
G232_06454	0.7261	SM109	S
G232_06454	0.5542	SM11	S
G232_06454	0.7748	SM122	S
G232_06454	0.8932	SM13	S
G232_06454	0.6909	SM14	S
G232_06454	1.3873	SM18	S
G232_06454	0.8772	SM24	S
G232_06454	0.6688	SM27	S
G232_06454	0.8893	SM28	S
G232_06454	0.9006	SM29	S
G232_06454	0.8286	SM35	S
G232_06454	0.5914	SM36	S
G232_06454	0.7746	SM42	S
G232_06454	0.6121	SM48	S
G232_06454	0.5210	SM57	S
G232_06454	0.7600	SM66	S
G232_06454	0.6234	SM67	S
G232_06454	0.5665	SM72	S
G232_06454	0.6978	SM74	S
G232_06454	1.0534	SM84	S
G232_06454	0.8256	SM9	S
G232_06454	0.7609	SM91	S
G232_06455	1.0228	Rstd	R
G232_06455	1.9301	SM102	S
G232_06455	0.8911	SM104	S
G232_06455	0.8016	SM105	S
G232_06455	0.8278	SM108	S
G232_06455	1.0696	SM109	S
G232_06455	0.8795	SM11	S
G232_06455	1.0397	SM122	S
G232_06455	0.9029	SM13	S
G232_06455	1.5242	SM14	S
G232_06455	1.3094	SM18	S
G232_06455	0.9386	SM24	S
G232_06455	0.7367	SM27	S
G232_06455	1.0964	SM28	S
G232_06455	1.1491	SM29	S
G232_06455	0.9619	SM35	S
G232_06455	2.3541	SM36	S
G232_06455	1.0933	SM42	S
G232_06455	1.0485	SM48	S
G232_06455	1.2017	SM57	S
G232_06455	1.1187	SM66	S
G232_06455	0.6494	SM67	S
G232_06455	1.8424	SM72	S
G232_06455	0.8273	SM74	S
G232_06455	0.9535	SM84	S
G232_06455	0.8128	SM9	S
G232_06455	0.9353	SM91	S
G232_06456	0.9832	Rstd	R
G232_06456	0.0699	SM102	S
G232_06456	0.7097	SM104	S
G232_06456	0.9883	SM105	S
G232_06456	0.8444	SM108	S
G232_06456	0.5000	SM109	S
G232_06456	0.2771	SM11	S
G232_06456	1.1391	SM122	S
G232_06456	0.9340	SM13	S
G232_06456	0.2903	SM14	S
G232_06456	1.3094	SM18	S
G232_06456	0.7061	SM24	S
G232_06456	0.7728	SM27	S
G232_06456	0.9964	SM28	S
G232_06456	1.2632	SM29	S
G232_06456	0.4857	SM35	S
G232_06456	0.1245	SM36	S
G232_06456	0.8011	SM42	S
G232_06456	0.8000	SM48	S
G232_06456	0.5462	SM57	S
G232_06456	0.6955	SM66	S
G232_06456	0.6526	SM67	S
G232_06456	0.0887	SM72	S
G232_06456	0.3669	SM74	S
G232_06456	0.9214	SM84	S
G232_06456	0.7776	SM9	S
G232_06456	0.9345	SM91	S
G232_06457	0.8315	Rstd	R
G232_06457	0.1259	SM102	S
G232_06457	0.9288	SM104	S
G232_06457	1.0195	SM105	S
G232_06457	0.7178	SM108	S
G232_06457	0.8565	SM109	S
G232_06457	0.8494	SM11	S
G232_06457	0.2848	SM122	S
G232_06457	0.8097	SM13	S
G232_06457	0.5860	SM14	S
G232_06457	1.3764	SM18	S
G232_06457	0.6667	SM24	S
G232_06457	0.5456	SM27	S
G232_06457	1.1143	SM28	S
G232_06457	1.3684	SM29	S
G232_06457	0.9714	SM35	S
G232_06457	0.2724	SM36	S
G232_06457	0.7324	SM42	S
G232_06457	0.8848	SM48	S
G232_06457	0.3613	SM57	S
G232_06457	1.0761	SM66	S
G232_06457	0.8571	SM67	S
G232_06457	0.1921	SM72	S
G232_06457	0.4676	SM74	S
G232_06457	0.9771	SM84	S
G232_06457	0.6128	SM9	S
G232_06457	0.9557	SM91	S
G232_06458	1.0079	Rstd	R
G232_06458	1.1958	SM102	S
G232_06458	0.7661	SM104	S
G232_06458	0.8327	SM105	S
G232_06458	0.7365	SM108	S
G232_06458	0.8957	SM109	S
G232_06458	0.9036	SM11	S
G232_06458	1.0596	SM122	S
G232_06458	0.8913	SM13	S
G232_06458	1.9516	SM14	S
G232_06458	1.1108	SM18	S
G232_06458	0.6184	SM24	S
G232_06458	0.7070	SM27	S
G232_06458	0.5750	SM28	S
G232_06458	1.4474	SM29	S
G232_06458	0.3714	SM35	S
G232_06458	1.8016	SM36	S
G232_06458	1.1039	SM42	S
G232_06458	0.3939	SM48	S
G232_06458	0.7479	SM57	S
G232_06458	0.7006	SM66	S
G232_06458	0.6688	SM67	S
G232_06458	2.2069	SM72	S
G232_06458	0.5971	SM74	S
G232_06458	0.7590	SM84	S
G232_06458	0.8832	SM9	S
G232_06458	0.8485	SM91	S
G232_06459	0.6670	Rstd	R
G232_06459	0.0490	SM102	S
G232_06459	0.6841	SM104	S
G232_06459	0.7743	SM105	S
G232_06459	0.7054	SM108	S
G232_06459	0.8609	SM109	S
G232_06459	0.7470	SM11	S
G232_06459	0.6556	SM122	S
G232_06459	0.8388	SM13	S
G232_06459	0.4194	SM14	S
G232_06459	0.9342	SM18	S
G232_06459	1.0219	SM24	S
G232_06459	0.9236	SM27	S
G232_06459	0.8000	SM28	S
G232_06459	0.7398	SM29	S
G232_06459	0.7238	SM35	S
G232_06459	0.0272	SM36	S
G232_06459	0.7359	SM42	S
G232_06459	0.5030	SM48	S
G232_06459	0.4958	SM57	S
G232_06459	0.9768	SM66	S
G232_06459	0.5649	SM67	S
G232_06459	0.0000	SM72	S
G232_06459	0.7986	SM74	S
G232_06459	0.7147	SM84	S
G232_06459	0.9424	SM9	S
G232_06459	0.8051	SM91	S
G232_06460	0.8216	Rstd	R
G232_06460	0.0000	SM102	S
G232_06460	0.7379	SM104	S
G232_06460	1.0934	SM105	S
G232_06460	0.9647	SM108	S
G232_06460	0.7348	SM109	S
G232_06460	0.3554	SM11	S
G232_06460	1.1060	SM122	S
G232_06460	0.8777	SM13	S
G232_06460	0.1909	SM14	S
G232_06460	1.2728	SM18	S
G232_06460	0.7193	SM24	S
G232_06460	0.7495	SM27	S
G232_06460	0.7321	SM28	S
G232_06460	1.1491	SM29	S
G232_06460	0.4286	SM35	S
G232_06460	0.0000	SM36	S
G232_06460	1.0757	SM42	S
G232_06460	1.6121	SM48	S
G232_06460	0.4118	SM57	S
G232_06460	0.9200	SM66	S
G232_06460	1.0617	SM67	S
G232_06460	0.0887	SM72	S
G232_06460	0.5612	SM74	S
G232_06460	0.8474	SM84	S
G232_06460	0.9600	SM9	S
G232_06460	0.8654	SM91	S
G232_06461	0.9029	Rstd	R
G232_06461	0.5245	SM102	S
G232_06461	0.8750	SM104	S
G232_06461	0.6965	SM105	S
G232_06461	0.9772	SM108	S
G232_06461	0.8174	SM109	S
G232_06461	0.4578	SM11	S
G232_06461	0.7417	SM122	S
G232_06461	0.7825	SM13	S
G232_06461	0.5161	SM14	S
G232_06461	1.0548	SM18	S
G232_06461	0.9737	SM24	S
G232_06461	0.8323	SM27	S
G232_06461	1.0107	SM28	S
G232_06461	1.3977	SM29	S
G232_06461	0.7619	SM35	S
G232_06461	0.5292	SM36	S
G232_06461	0.7324	SM42	S
G232_06461	0.6545	SM48	S
G232_06461	0.8319	SM57	S
G232_06461	0.9845	SM66	S
G232_06461	0.5357	SM67	S
G232_06461	0.3005	SM72	S
G232_06461	0.8561	SM74	S
G232_06461	0.8101	SM84	S
G232_06461	0.7056	SM9	S
G232_06461	0.8078	SM91	S
G232_06462	0.8375	Rstd	R
G232_06462	0.5524	SM102	S
G232_06462	0.8347	SM104	S
G232_06462	0.9261	SM105	S
G232_06462	0.9315	SM108	S
G232_06462	0.8304	SM109	S
G232_06462	0.9277	SM11	S
G232_06462	0.6755	SM122	S
G232_06462	1.1282	SM13	S
G232_06462	0.3387	SM14	S
G232_06462	1.3447	SM18	S
G232_06462	0.6404	SM24	S
G232_06462	0.8471	SM27	S
G232_06462	1.0321	SM28	S
G232_06462	1.4094	SM29	S
G232_06462	0.6381	SM35	S
G232_06462	0.1362	SM36	S
G232_06462	0.7905	SM42	S
G232_06462	1.2727	SM48	S
G232_06462	0.7227	SM57	S
G232_06462	0.9677	SM66	S
G232_06462	0.5584	SM67	S
G232_06462	0.3645	SM72	S
G232_06462	0.9568	SM74	S
G232_06462	0.9542	SM84	S
G232_06462	0.8672	SM9	S
G232_06462	0.9265	SM91	S
G232_06463	0.7651	Rstd	R
G232_06463	2.0070	SM102	S
G232_06463	0.6895	SM104	S
G232_06463	0.9650	SM105	S
G232_06463	0.6867	SM108	S
G232_06463	1.1087	SM109	S
G232_06463	0.8373	SM11	S
G232_06463	0.5828	SM122	S
G232_06463	1.0951	SM13	S
G232_06463	2.1962	SM14	S
G232_06463	1.4823	SM18	S
G232_06463	0.8158	SM24	S
G232_06463	1.2781	SM27	S
G232_06463	1.4286	SM28	S
G232_06463	1.2251	SM29	S
G232_06463	1.0286	SM35	S
G232_06463	2.7043	SM36	S
G232_06463	1.1919	SM42	S
G232_06463	0.7455	SM48	S
G232_06463	1.5126	SM57	S
G232_06463	0.9961	SM66	S
G232_06463	0.9058	SM67	S
G232_06463	2.2611	SM72	S
G232_06463	0.9424	SM74	S
G232_06463	1.0534	SM84	S
G232_06463	1.1552	SM9	S
G232_06463	0.8946	SM91	S
G232_06464	1.0168	Rstd	R
G232_06464	1.2308	SM102	S
G232_06464	1.2056	SM104	S
G232_06464	0.6498	SM105	S
G232_06464	0.7178	SM108	S
G232_06464	1.1043	SM109	S
G232_06464	0.7349	SM11	S
G232_06464	1.1126	SM122	S
G232_06464	0.7612	SM13	S
G232_06464	0.8710	SM14	S
G232_06464	1.2436	SM18	S
G232_06464	0.6184	SM24	S
G232_06464	0.9023	SM27	S
G232_06464	1.2750	SM28	S
G232_06464	1.0731	SM29	S
G232_06464	0.7143	SM35	S
G232_06464	1.1362	SM36	S
G232_06464	1.1250	SM42	S
G232_06464	0.8364	SM48	S
G232_06464	1.0924	SM57	S
G232_06464	1.0426	SM66	S
G232_06464	0.8701	SM67	S
G232_06464	0.6897	SM72	S
G232_06464	1.1583	SM74	S
G232_06464	1.0191	SM84	S
G232_06464	0.9440	SM9	S
G232_06464	0.8937	SM91	S
G232_06465	0.9683	Rstd	R
G232_06465	0.0839	SM102	S
G232_06465	0.8642	SM104	S
G232_06465	0.8132	SM105	S
G232_06465	0.8195	SM108	S
G232_06465	0.6565	SM109	S
G232_06465	1.0542	SM11	S
G232_06465	1.1722	SM122	S
G232_06465	0.8252	SM13	S
G232_06465	0.4194	SM14	S
G232_06465	1.1376	SM18	S
G232_06465	0.8421	SM24	S
G232_06465	0.7898	SM27	S
G232_06465	1.0321	SM28	S
G232_06465	0.7924	SM29	S
G232_06465	0.6381	SM35	S
G232_06465	0.0778	SM36	S
G232_06465	0.8803	SM42	S
G232_06465	0.9576	SM48	S
G232_06465	0.4538	SM57	S
G232_06465	1.0206	SM66	S
G232_06465	1.5909	SM67	S
G232_06465	0.2020	SM72	S
G232_06465	1.1727	SM74	S
G232_06465	0.9908	SM84	S
G232_06465	0.8352	SM9	S
G232_06465	0.7963	SM91	S
G232_06466	0.6640	Rstd	R
G232_06466	1.9790	SM102	S
G232_06466	0.7003	SM104	S
G232_06466	0.9650	SM105	S
G232_06466	0.7697	SM108	S
G232_06466	1.0478	SM109	S
G232_06466	1.2530	SM11	S
G232_06466	0.8808	SM122	S
G232_06466	0.6330	SM13	S
G232_06466	1.7930	SM14	S
G232_06466	1.3569	SM18	S
G232_06466	1.1009	SM24	S
G232_06466	0.7113	SM27	S
G232_06466	0.7321	SM28	S
G232_06466	1.0058	SM29	S
G232_06466	0.7905	SM35	S
G232_06466	2.6848	SM36	S
G232_06466	0.8151	SM42	S
G232_06466	1.1515	SM48	S
G232_06466	1.5210	SM57	S
G232_06466	0.9419	SM66	S
G232_06466	0.8474	SM67	S
G232_06466	1.3251	SM72	S
G232_06466	1.1871	SM74	S
G232_06466	0.9176	SM84	S
G232_06466	0.7792	SM9	S
G232_06466	0.7290	SM91	S
G232_06467	0.9177	Rstd	R
G232_06467	0.6503	SM102	S
G232_06467	0.9597	SM104	S
G232_06467	0.7821	SM105	S
G232_06467	0.7573	SM108	S
G232_06467	0.6217	SM109	S
G232_06467	0.5843	SM11	S
G232_06467	0.5828	SM122	S
G232_06467	0.7049	SM13	S
G232_06467	1.5538	SM14	S
G232_06467	1.2704	SM18	S
G232_06467	0.8202	SM24	S
G232_06467	0.6624	SM27	S
G232_06467	0.8143	SM28	S
G232_06467	1.5088	SM29	S
G232_06467	0.7143	SM35	S
G232_06467	0.5914	SM36	S
G232_06467	0.7077	SM42	S
G232_06467	1.1818	SM48	S
G232_06467	0.7731	SM57	S
G232_06467	0.6529	SM66	S
G232_06467	1.3994	SM67	S
G232_06467	0.7783	SM72	S
G232_06467	0.7122	SM74	S
G232_06467	0.9100	SM84	S
G232_06467	0.8320	SM9	S
G232_06467	0.7733	SM91	S
G232_06468	0.8801	Rstd	R
G232_06468	0.9091	SM102	S
G232_06468	0.8790	SM104	S
G232_06468	0.7432	SM105	S
G232_06468	0.7137	SM108	S
G232_06468	0.7565	SM109	S
G232_06468	0.7831	SM11	S
G232_06468	1.0927	SM122	S
G232_06468	0.8602	SM13	S
G232_06468	1.0215	SM14	S
G232_06468	1.4190	SM18	S
G232_06468	0.9298	SM24	S
G232_06468	0.7771	SM27	S
G232_06468	0.9464	SM28	S
G232_06468	1.0556	SM29	S
G232_06468	0.7238	SM35	S
G232_06468	0.9611	SM36	S
G232_06468	0.7518	SM42	S
G232_06468	0.9273	SM48	S
G232_06468	0.6891	SM57	S
G232_06468	0.7910	SM66	S
G232_06468	0.8701	SM67	S
G232_06468	1.0000	SM72	S
G232_06468	0.4748	SM74	S
G232_06468	0.8711	SM84	S
G232_06468	0.7872	SM9	S
G232_06468	0.8326	SM91	S
G232_06469	0.6640	Rstd	R
G232_06469	0.9860	SM102	S
G232_06469	0.9530	SM104	S
G232_06469	0.9222	SM105	S
G232_06469	0.7988	SM108	S
G232_06469	0.8913	SM109	S
G232_06469	0.8434	SM11	S
G232_06469	1.0199	SM122	S
G232_06469	0.7806	SM13	S
G232_06469	1.1102	SM14	S
G232_06469	1.1693	SM18	S
G232_06469	0.7939	SM24	S
G232_06469	0.5350	SM27	S
G232_06469	0.9571	SM28	S
G232_06469	1.1316	SM29	S
G232_06469	0.7333	SM35	S
G232_06469	1.4319	SM36	S
G232_06469	0.8785	SM42	S
G232_06469	0.5273	SM48	S
G232_06469	0.7899	SM57	S
G232_06469	0.7032	SM66	S
G232_06469	0.8799	SM67	S
G232_06469	1.5616	SM72	S
G232_06469	0.6835	SM74	S
G232_06469	0.7696	SM84	S
G232_06469	0.6944	SM9	S
G232_06469	0.7529	SM91	S
G232_06470	0.6759	Rstd	R
G232_06470	0.3077	SM102	S
G232_06470	0.8293	SM104	S
G232_06470	0.7082	SM105	S
G232_06470	0.5809	SM108	S
G232_06470	0.8217	SM109	S
G232_06470	0.4578	SM11	S
G232_06470	0.7550	SM122	S
G232_06470	0.9806	SM13	S
G232_06470	0.8683	SM14	S
G232_06470	1.3155	SM18	S
G232_06470	0.6491	SM24	S
G232_06470	0.8662	SM27	S
G232_06470	1.0679	SM28	S
G232_06470	0.9269	SM29	S
G232_06470	0.2952	SM35	S
G232_06470	0.0739	SM36	S
G232_06470	0.8345	SM42	S
G232_06470	0.6364	SM48	S
G232_06470	1.0336	SM57	S
G232_06470	0.7006	SM66	S
G232_06470	0.6753	SM67	S
G232_06470	0.3744	SM72	S
G232_06470	0.4029	SM74	S
G232_06470	0.8856	SM84	S
G232_06470	1.1968	SM9	S
G232_06470	0.7626	SM91	S
G232_06471	0.7275	Rstd	R
G232_06471	1.4336	SM102	S
G232_06471	0.8159	SM104	S
G232_06471	0.4903	SM105	S
G232_06471	0.6867	SM108	S
G232_06471	1.3652	SM109	S
G232_06471	0.6988	SM11	S
G232_06471	0.7152	SM122	S
G232_06471	0.7437	SM13	S
G232_06471	1.6989	SM14	S
G232_06471	1.3398	SM18	S
G232_06471	1.2061	SM24	S
G232_06471	0.7389	SM27	S
G232_06471	0.9500	SM28	S
G232_06471	1.0351	SM29	S
G232_06471	0.6952	SM35	S
G232_06471	1.7782	SM36	S
G232_06471	0.7852	SM42	S
G232_06471	1.1697	SM48	S
G232_06471	1.2269	SM57	S
G232_06471	0.8865	SM66	S
G232_06471	0.6461	SM67	S
G232_06471	1.7537	SM72	S
G232_06471	0.9640	SM74	S
G232_06471	0.8261	SM84	S
G232_06471	0.8528	SM9	S
G232_06471	0.9548	SM91	S
G232_06472	0.9861	Rstd	R
G232_06472	0.3916	SM102	S
G232_06472	1.1694	SM104	S
G232_06472	0.7588	SM105	S
G232_06472	0.9627	SM108	S
G232_06472	0.6217	SM109	S
G232_06472	0.7771	SM11	S
G232_06472	0.9868	SM122	S
G232_06472	1.0097	SM13	S
G232_06472	0.4812	SM14	S
G232_06472	1.3508	SM18	S
G232_06472	1.0044	SM24	S
G232_06472	1.0276	SM27	S
G232_06472	0.9250	SM28	S
G232_06472	1.3275	SM29	S
G232_06472	1.0190	SM35	S
G232_06472	0.3696	SM36	S
G232_06472	0.9454	SM42	S
G232_06472	1.0242	SM48	S
G232_06472	0.2857	SM57	S
G232_06472	0.6671	SM66	S
G232_06472	0.8279	SM67	S
G232_06472	0.3251	SM72	S
G232_06472	0.8777	SM74	S
G232_06472	0.9138	SM84	S
G232_06472	0.6160	SM9	S
G232_06472	0.9291	SM91	S
G232_06473	1.2111	Rstd	R
G232_06473	0.4126	SM102	S
G232_06473	0.9167	SM104	S
G232_06473	0.6809	SM105	S
G232_06473	1.0851	SM108	S
G232_06473	0.7826	SM109	S
G232_06473	0.7771	SM11	S
G232_06473	0.8146	SM122	S
G232_06473	1.0291	SM13	S
G232_06473	0.7419	SM14	S
G232_06473	1.2058	SM18	S
G232_06473	0.6272	SM24	S
G232_06473	0.6603	SM27	S
G232_06473	0.8964	SM28	S
G232_06473	1.5585	SM29	S
G232_06473	0.8857	SM35	S
G232_06473	0.3658	SM36	S
G232_06473	1.0088	SM42	S
G232_06473	0.7636	SM48	S
G232_06473	1.0924	SM57	S
G232_06473	1.0271	SM66	S
G232_06473	0.9643	SM67	S
G232_06473	0.4384	SM72	S
G232_06473	0.7554	SM74	S
G232_06473	0.8391	SM84	S
G232_06473	0.6912	SM9	S
G232_06473	0.9185	SM91	S
G232_06474	0.7136	Rstd	R
G232_06474	0.9650	SM102	S
G232_06474	0.9758	SM104	S
G232_06474	0.6265	SM105	S
G232_06474	0.8071	SM108	S
G232_06474	0.7652	SM109	S
G232_06474	0.5723	SM11	S
G232_06474	0.6556	SM122	S
G232_06474	0.7476	SM13	S
G232_06474	0.6183	SM14	S
G232_06474	1.4775	SM18	S
G232_06474	0.8991	SM24	S
