CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
jcf7180000340721,64,338.5,0.42875,8
jcf7180000340721,65,258,0.323577777777778,9
jcf7180000340721,66,278,0.355267924528302,53
jcf7180000340721,67,289,0.318890476190476,21
jcf7180000340721,68,305,0.44955,6
jcf7180000340721,69,257,0.371716666666667,18
jcf7180000340721,70,390,0.283776923076923,13
jcf7180000340721,71,19,0.2222375,8
jcf7180000340721,72,20,0.215441666666667,12
jcf7180000340721,73,285.5,0.3717375,16
jcf7180000340721,74,267,0.294147058823529,17
jcf7180000340721,75,284,0.365624137931034,29
jcf7180000340721,76,298,0.30341,10
jcf7180000340721,77,307,0.36382,5
jcf7180000340721,78,216,0.2862,4
jcf7180000340721,79,328,0.35789,10
jcf7180000340721,80,287.5,0.375716666666667,6
jcf7180000340721,81,426,0.368425,8
jcf7180000340721,82,288,0.3232,10
jcf7180000340721,83,377.5,0.2434,2
jcf7180000340721,84,233,0.390983333333333,12
jcf7180000340721,85,279.5,0.420214285714286,28
jcf7180000340721,86,306.5,0.331783333333333,12
jcf7180000340721,87,358,0.4199375,8
jcf7180000340721,88,553,0.3502,11
jcf7180000340721,89,400,0.412828571428571,7
jcf7180000340721,90,282.5,0.3453,10
jcf7180000340721,91,265,0.446006666666667,15
jcf7180000340721,92,307,0.32595,16
jcf7180000340721,93,286,0.41044,10
jcf7180000340721,94,440,0.450777777777778,9
jcf7180000340721,95,412.5,0.42895,4
jcf7180000340721,96,289,0.319790909090909,11
jcf7180000340721,97,375.5,0.43554,10
jcf7180000340721,98,253,0.265928571428571,7
jcf7180000340721,99,65,0.251369230769231,13
jcf7180000340721,100,404,0.372116666666667,6
jcf7180000340721,101,287.5,0.41135,6
jcf7180000340721,102,260,0.31376,5
jcf7180000340721,103,198,0.38079375,16
jcf7180000340721,104,240,0.380190243902439,41
jcf7180000340721,105,160,0.309209090909091,11
jcf7180000340721,106,384,0.3555,8
jcf7180000340721,107,289.5,0.368425,8
jcf7180000340721,108,410,0.369821428571429,14
jcf7180000340721,109,185,0.313936363636364,11
jcf7180000340721,110,307,0.35072,5
jcf7180000340721,111,259,0.351385714285714,7
jcf7180000340721,112,297.5,0.351283333333333,24
jcf7180000340721,113,191,0.22304,15
jcf7180000340721,114,150,0.297766666666667,3
jcf7180000339548,0,296,0.47665,2
jcf7180000339548,1,207,0.2368,1
jcf7180000338933,0,278,0.42404,5
jcf7180000339229,0,323,0.42988,5
jcf7180000339229,1,118,0.511585714285714,7
jcf7180000339229,2,270.5,0.452366666666667,6
jcf7180000339229,3,311,0.445233333333333,3
jcf7180000339229,4,143,0.403533333333333,3
jcf7180000340699,0,251.5,0.3955,4
jcf7180000340699,1,257,0.37632,5
jcf7180000340699,2,306,0.4657,4
jcf7180000340699,3,200,0.428644444444444,9
jcf7180000340699,4,212,0.379485,20
jcf7180000340699,5,90.5,0.28205,2
jcf7180000340699,6,280,0.34985,4
jcf7180000340699,7,139,0.3615125,8
jcf7180000340699,8,282.5,0.3847375,8
jcf7180000340699,9,454,0.321266666666667,3
jcf7180000340699,10,284,0.475733333333333,3
jcf7180000340699,11,442,0.239575,4
jcf7180000340699,12,314,0.3518,7
jcf7180000340699,13,441,0.360357142857143,7
jcf7180000340699,14,552,0.41692,5
jcf7180000340699,15,320.5,0.3355,6
jcf7180000340699,16,405,0.306925,4
jcf7180000340699,17,438,0.361116666666667,6
jcf7180000340699,18,284,0.374728571428571,7
jcf7180000340699,19,399,0.380281818181818,11
jcf7180000340699,20,199.5,0.2252,2
jcf7180000340699,21,,0,0
jcf7180000340699,22,,0,0
jcf7180000340699,23,250.5,0.383113636363636,22
jcf7180000340699,24,265,0.449035294117647,34
jcf7180000340699,25,160,0.3014,11
jcf7180000340699,26,320,0.415891666666667,12
jcf7180000340699,27,236,0.362877777777778,9
jcf7180000340699,28,105,0.274792307692308,13
jcf7180000340699,29,319,0.365876923076923,13
jcf7180000340699,30,392,0.3151,1
jcf7180000340699,31,363,0.352266666666667,3
jcf7180000340699,32,137,0.280363157894737,76
jcf7180000340699,33,267,0.3337,37
jcf7180000340699,34,180.5,0.3199,14
jcf7180000340699,35,248.5,0.355866666666667,6
jcf7180000340699,36,260.5,0.406625,8
jcf7180000340699,37,460.5,0.3708,2
jcf7180000340699,38,180,0.31145,20
jcf7180000340699,39,161,0.375,4
jcf7180000340699,40,464,0.455933333333333,9
jcf7180000340699,41,212.5,0.45135,6
jcf7180000340699,42,359,0.40496,5
jcf7180000340699,43,309,0.395958333333333,12
jcf7180000340699,44,306,0.396371428571429,7
jcf7180000340699,45,352,0.341366666666667,6
jcf7180000340699,46,321.5,0.296658333333333,12
jcf7180000340699,47,283,0.271916666666667,6
jcf7180000340699,48,257,0.3962,5
jcf7180000340699,49,332,0.443875,16
jcf7180000340699,50,257,0.4258,22
jcf7180000340699,51,232,0.41502,5
jcf7180000340699,52,283,0.42046,10
jcf7180000340699,53,206,0.393542857142857,7
jcf7180000340699,54,324.5,0.32264,10
jcf7180000340699,55,215,0.389688,25
jcf7180000340699,56,341,0.332226315789474,19
jcf7180000340699,57,220.5,0.276325,4
jcf7180000340699,58,274,0.4037,7
jcf7180000340699,59,391,0.335033333333333,12
jcf7180000340699,60,548,0.3816,2
jcf7180000340699,61,276,0.241314285714286,7
jcf7180000340699,62,203,0.30150625,16
jcf7180000340699,63,224.5,0.235216666666667,6
jcf7180000340699,64,352,0.25392,5
jcf7180000340699,65,160,0.389,7
jcf7180000340699,66,304,0.4933,1
jcf7180000340699,67,20,0.233666666666667,3
jcf7180000340699,68,448,0.28135,4
jcf7180000340699,69,195,0.4158,3
jcf7180000340699,70,308,0.44712,5
jcf7180000340699,71,315,0.2992,5
jcf7180000340699,72,263,0.395022222222222,9
jcf7180000340699,73,338,0.322181818181818,11
jcf7180000340699,74,99,0.248766666666667,3
jcf7180000340699,75,373,0.367333333333333,3
jcf7180000340699,76,203,0.3049,3
jcf7180000340699,77,310,0.23746,5
jcf7180000340699,78,263,0.34145,6
jcf7180000340699,79,248,0.3145,7
jcf7180000340699,80,269,0.275666666666667,9
jcf7180000340699,81,275,0.338962857142857,35
jcf7180000340699,82,208,0.334631034482759,29
jcf7180000340699,83,184,0.272545454545455,11
jcf7180000340699,84,159.5,0.329483333333333,6
jcf7180000340699,85,507,0.299466666666667,3
jcf7180000340699,86,29,0.270938461538462,13
jcf7180000340699,87,266.5,0.38201,10
jcf7180000340699,88,261,0.34089375,16
jcf7180000340699,89,230,0.368658823529412,17
jcf7180000340699,90,303,0.301892857142857,14
jcf7180000340699,91,239,0.272107692307692,13
jcf7180000340699,92,127,0.280625,4
jcf7180000340699,93,285,0.32652,5
jcf7180000340699,94,309,0.339033333333333,9
jcf7180000340699,95,252.5,0.31965,12
jcf7180000340699,96,373,0.511425,4
jcf7180000340699,97,215,0.44647,10
jcf7180000340699,98,352.5,0.29903,10
jcf7180000340699,99,411.5,0.40175,6
jcf7180000340699,100,241,0.366858823529412,17
jcf7180000340699,101,251,0.427685714285714,7
jcf7180000340699,102,243,0.354878723404255,94
jcf7180000340699,103,288,0.343273333333333,15
jcf7180000340699,104,289.5,0.283716666666667,6
jcf7180000340699,105,557,0.3256,5
jcf7180000340699,106,284,0.36205,4
jcf7180000340699,107,19,0.422933333333333,9
jcf7180000340699,108,306,0.318,10
jcf7180000340699,109,250,0.3793,3
jcf7180000340699,110,289,0.379425,4
jcf7180000340699,111,282,0.389866666666667,3
jcf7180000340699,112,350,0.406435714285714,14
jcf7180000340699,113,247,0.397978947368421,19
jcf7180000340699,114,425,0.372416666666667,6
jcf7180000340699,115,194,0.327985714285714,7
jcf7180000340699,116,420,0.371,2
jcf7180000340699,117,352,0.3032,3
jcf7180000340699,118,369,0.29122,5
jcf7180000340699,119,264,0.295133333333333,3
jcf7180000340699,120,395.5,0.26975,2
jcf7180000340699,121,173,0.354009090909091,11
jcf7180000340699,122,212,0.340395454545455,22
jcf7180000340699,123,469,0.288033333333333,3
jcf7180000340699,124,415,0.2807,3
jcf7180000340699,125,294,0.422166666666667,9
jcf7180000340699,126,298.5,0.41195,8
jcf7180000340699,127,158,0.3536,3
jcf7180000340699,128,301,0.310975,8
jcf7180000340699,129,187,0.422833333333333,3
jcf7180000340699,130,294,0.374633333333333,15
jcf7180000340699,131,317,0.389836363636364,11
jcf7180000340699,132,127.5,0.3147,2
jcf7180000340699,133,388.5,0.311525,4
jcf7180000340699,134,263,0.34115,4
jcf7180000340699,135,292.5,0.27305,4
jcf7180000340699,136,506.5,0.3311,4
jcf7180000340699,137,487,0.3642,6
jcf7180000340699,138,385,0.407790909090909,11
jcf7180000340699,139,253,0.328642857142857,14
jcf7180000340699,140,245,0.36252,5
jcf7180000340699,141,430,0.374666666666667,9
jcf7180000340699,142,370.5,0.395975,4
jcf7180000340699,143,193.5,0.33975,4
jcf7180000340699,144,275.5,0.311375,4
jcf7180000340699,145,269,0.420133333333333,3
jcf7180000340699,146,555,0.4623,3
jcf7180000340699,147,361,0.35695,6
jcf7180000340699,148,599,0.397728571428571,7
jcf7180000340699,149,346,0.40935,2
jcf7180000340699,150,271,0.38236,5
jcf7180000340699,151,291.5,0.451666666666667,6
jcf7180000340699,152,275,0.459257142857143,7
jcf7180000340699,153,308,0.414318181818182,11
jcf7180000340699,154,152,0.39046,5
jcf7180000340699,155,294,0.475633333333333,3
jcf7180000340699,156,260,0.3826,3
jcf7180000340699,157,323,0.358263636363636,11
jcf7180000340699,158,196.5,0.346966666666667,6
jcf7180000340699,159,265.5,0.339925,8
jcf7180000340699,160,379,0.3559125,8
jcf7180000340699,161,188,0.4101,15
jcf7180000340699,162,333,0.331777777777778,9
jcf7180000340699,163,403,0.3764,4
jcf7180000340699,164,247,0.341855555555556,9
jcf7180000340699,165,221.5,0.386737931034483,58
jcf7180000340699,166,440,0.357466666666667,6
jcf7180000340699,167,204,0.365657142857143,7
jcf7180000340699,168,275.5,0.393521428571429,14
jcf7180000340699,169,426.5,0.410483333333333,12
jcf7180000340699,170,340,0.4636,9
jcf7180000340699,171,241,0.3609375,8
jcf7180000340699,172,209,0.3158,3
jcf7180000340699,173,251,0.3209625,16
jcf7180000340699,174,268,0.355323529411765,17
jcf7180000340699,175,234,0.400042857142857,7
jcf7180000340699,176,371.5,0.379925,8
jcf7180000340699,177,178,0.444276923076923,13
jcf7180000340699,178,501,0.33946,5
jcf7180000340699,179,315.5,0.388333333333333,6
jcf7180000340699,180,250,0.382772727272727,11
jcf7180000340699,181,290,0.35436875,16
jcf7180000340699,182,154,0.352253846153846,13
jcf7180000340699,183,125,0.3421,6
jcf7180000340699,184,287.5,0.25655,2
jcf7180000340699,185,226.5,0.36065,6
jcf7180000340699,186,302,0.368795238095238,21
jcf7180000340699,187,334,0.333044444444444,9
jcf7180000340699,188,298,0.28042,10
jcf7180000340699,189,385.5,0.297966666666667,6
jcf7180000340699,190,270,0.423563636363636,33
jcf7180000340699,191,236,0.32266,5
jcf7180000340699,192,254,0.397261538461538,13
jcf7180000340699,193,380,0.354257142857143,7
jcf7180000340699,194,,0,0
jcf7180000340699,195,554,0.38586,5
jcf7180000340699,196,173,0.306385714285714,7
jcf7180000340699,197,450.5,0.375,4
jcf7180000340699,198,426.5,0.30525,6
jcf7180000340699,199,302.5,0.35895,6
jcf7180000340699,200,658,0.3289,1
jcf7180000340699,201,253,0.37625,22
jcf7180000340699,202,280.5,0.367688888888889,18
jcf7180000340699,203,274.5,0.408645454545455,22
jcf7180000340699,204,232,0.400645161290323,31
jcf7180000340699,205,249,0.369988,25
jcf7180000340699,206,229,0.392314285714286,21
jcf7180000340699,207,298.5,0.271391666666667,12
jcf7180000340699,208,236.5,0.3604,2
jcf7180000340699,209,247,0.331709090909091,11
jcf7180000340699,210,236,0.29532,10
jcf7180000340699,211,230.5,0.385141666666667,12
jcf7180000340699,212,237,0.318454545454545,11
jcf7180000340699,213,235.5,0.38793,10
jcf7180000340699,214,339,0.322342857142857,7
jcf7180000340699,215,164,0.3783,3
jcf7180000340699,216,173.5,0.456825,4
jcf7180000340699,217,414,0.331866666666667,6
jcf7180000340699,218,409,0.386225,4
jcf7180000340699,219,167,0.345033333333333,3
jcf7180000340699,220,400,0.4307,6
jcf7180000340699,221,254,0.3042625,8
jcf7180000340699,222,388,0.32895,4
jcf7180000340699,223,244,0.350494642857143,56
jcf7180000340699,224,233,0.27965,10
jcf7180000340699,225,368.5,0.297525,8
jcf7180000340699,226,330,0.342888888888889,9
jcf7180000340699,227,313,0.35106,5
jcf7180000340699,228,277,0.3553,1
jcf7180000340699,229,213,0.296442857142857,7
jcf7180000340699,230,305,0.39545,6
jcf7180000340699,231,198.5,0.323441666666667,12
jcf7180000340699,232,270,0.382114285714286,7
jcf7180000340699,233,334,0.384336363636364,11
jcf7180000340699,234,211,0.3996,13
jcf7180000340699,235,328,0.33904,5
jcf7180000340699,236,263,0.328233333333333,6
jcf7180000340699,237,217,0.376627272727273,11
jcf7180000340699,238,197,0.37284,20
jcf7180000340699,239,279,0.388613953488372,43
jcf7180000340699,240,232,0.318277777777778,9
jcf7180000340699,241,559.5,0.3741625,8
jcf7180000340699,242,204,0.303711111111111,9
jcf7180000340699,243,151,0.229561538461538,13
jcf7180000340699,244,405,0.39525,8
jcf7180000340699,245,398,0.33643,10
jcf7180000340699,246,183,0.444816666666667,6
jcf7180000340699,247,458,0.365733333333333,6
jcf7180000340699,248,209,0.2107,3
jcf7180000340699,249,57,0.222016666666667,6
jcf7180000340699,250,238,0.30542,5
jcf7180000340699,251,524,0.292654639175258,97
jcf7180000340699,252,291,0.36052,5
jcf7180000340699,253,184.5,0.39206875,16
jcf7180000340699,254,22,0.3108,1
jcf7180000340699,255,217,0.426809090909091,11
jcf7180000340699,256,339,0.3846,15
jcf7180000340699,257,258,0.389842857142857,7
jcf7180000340699,258,387,0.349075,4
jcf7180000340699,259,330,0.352775,20
jcf7180000340699,260,176,0.31487,10
jcf7180000340699,261,330,0.3881,9
jcf7180000340699,262,,0,0
jcf7180000340699,263,227,0.3671,15
jcf7180000340699,264,263,0.402386666666667,15
jcf7180000340699,265,210,0.355628571428571,14
jcf7180000340699,266,325.5,0.409783333333333,6
jcf7180000340699,267,347,0.37045625,16
jcf7180000340699,268,389,0.338981818181818,11
jcf7180000340699,269,386,0.376616666666667,6
jcf7180000340699,270,303,0.3535,5
jcf7180000340699,271,402.5,0.347225,8
jcf7180000340699,272,242,0.379457142857143,7
jcf7180000340699,273,279.5,0.32255,6
jcf7180000340699,274,286.5,0.262783333333333,6
jcf7180000340699,275,171,0.305466666666667,6
jcf7180000340699,276,244,0.31345,4
jcf7180000340699,277,234,0.371,17
jcf7180000340699,278,380,0.2532875,8
jcf7180000340699,279,468,0.2876,3
jcf7180000340699,280,397,0.453836363636364,11
jcf7180000340699,281,275.5,0.392113636363636,22
jcf7180000340699,282,229,0.394851724137931,29
jcf7180000340699,283,318.5,0.35488,20
jcf7180000340699,284,278.5,0.313375,8
jcf7180000340699,285,219,0.408388888888889,18
jcf7180000340699,286,232,0.433046153846154,26
jcf7180000340699,287,241,0.338466666666667,3
jcf7180000340699,288,178,0.3696,3
jcf7180000340699,289,327,0.5526,1
jcf7180000340699,290,400.5,0.35205,4
jcf7180000340699,291,289,0.316966666666667,3
jcf7180000340699,292,291,0.336677777777778,9
jcf7180000340699,293,339,0.32226875,16
jcf7180000340699,294,340,0.396627272727273,11
jcf7180000340699,295,225,0.42366,25
jcf7180000340699,296,212,0.432527272727273,33
jcf7180000340699,297,250.5,0.464819047619048,42
jcf7180000340699,298,254.5,0.463226851851852,108
jcf7180000340699,299,291,0.438857142857143,49
jcf7180000340699,300,344,0.314318181818182,11
jcf7180000340699,301,302.5,0.389125,8
jcf7180000340699,302,373,0.362588888888889,9
jcf7180000340699,303,263,0.329366666666667,12
jcf7180000340699,304,322.5,0.26065,4
jcf7180000340699,305,289,0.319225,20
jcf7180000340699,306,214,0.317593333333333,15
jcf7180000340699,307,170,0.41736,15
jcf7180000340699,308,412,0.337990909090909,11
jcf7180000340699,309,249,0.46478275862069,87
jcf7180000340699,310,228,0.435864102564103,39
jcf7180000340699,311,333,0.375409090909091,11
jcf7180000340699,312,350.5,0.3875,10
jcf7180000340699,313,276.5,0.37556,10
jcf7180000340699,314,532,0.31064,5
jcf7180000340699,315,510,0.3467,1
jcf7180000340699,316,160,0.312557142857143,7
jcf7180000340699,317,356,0.32192,5
jcf7180000340699,318,269,0.2994,15
jcf7180000340699,319,19,0.271490909090909,22
jcf7180000340699,320,182,0.402716666666667,18
jcf7180000340699,321,228,0.418868,25
jcf7180000340699,322,415,0.2871625,8
jcf7180000340699,323,313,0.388144444444444,9
jcf7180000340699,324,376,0.459383333333333,6
jcf7180000340699,325,264,0.350442857142857,7
jcf7180000340699,326,428,0.3971,7
jcf7180000340699,327,106,0.303966666666667,6
jcf7180000340699,328,377,0.30958,5
jcf7180000340699,329,323,0.355618181818182,11
jcf7180000340699,330,467,0.3893,3
jcf7180000340699,331,301,0.35368,5
jcf7180000340699,332,290,0.368084210526316,19
jcf7180000340699,333,285,0.368142857142857,7
jcf7180000340699,334,162,0.385136363636364,11
jcf7180000340699,335,114,0.39225,10
jcf7180000340699,336,289.5,0.364325,16
jcf7180000340699,337,320.5,0.351175,4
jcf7180000340699,338,88,0.384175,8
jcf7180000340699,339,388.5,0.4309,8
jcf7180000340699,340,319,0.352115384615385,13
jcf7180000340699,341,353,0.354569230769231,13
jcf7180000340699,342,142,0.41476,10
jcf7180000340699,343,215.5,0.3149,6
jcf7180000340699,344,245,0.350866666666667,3
jcf7180000340699,345,231,0.373341176470588,17
jcf7180000340699,346,251,0.386097142857143,35
jcf7180000340699,347,252.5,0.323833333333333,24
jcf7180000340699,348,280,0.316936363636364,11
jcf7180000340699,349,594,0.27795,6
jcf7180000340699,350,146.5,0.346825,8
jcf7180000340699,351,97,0.30262,5
jcf7180000340699,352,417.5,0.3812,4
jcf7180000340699,353,303,0.434716666666667,6
jcf7180000340699,354,227.5,0.379707142857143,14
jcf7180000340699,355,214,0.373787096774194,31
jcf7180000340699,356,364,0.3377,2
jcf7180000340699,357,350,0.4112,8
jcf7180000340699,358,244.5,0.455681578947368,38
jcf7180000340699,359,297.5,0.442539285714286,28
jcf7180000340699,360,267,0.36714,30
jcf7180000340699,361,233.5,0.383308333333333,12
jcf7180000340699,362,288,0.3557625,16
jcf7180000340699,363,268.5,0.42375,6
jcf7180000340699,364,339,0.27825,2
jcf7180000340699,365,336,0.47526,10
jcf7180000340699,366,210,0.383309090909091,33
jcf7180000340699,367,240,0.433434615384615,26
jcf7180000340699,368,240,0.337526086956522,23
jcf7180000340699,369,244,0.33458,20
jcf7180000340699,370,291,0.339414285714286,21
jcf7180000340699,371,249,0.357515384615385,13
jcf7180000340699,372,394,0.393566666666667,3
jcf7180000340699,373,288,0.37294,5
jcf7180000340699,374,395,0.39144,5
jcf7180000340699,375,450,0.346414285714286,7
jcf7180000340699,376,380,0.322375,4
jcf7180000340699,377,424.5,0.3168,8
jcf7180000340699,378,406,0.38615,4
jcf7180000340699,379,234,0.238625,4
jcf7180000340699,380,256,0.359757142857143,7
jcf7180000340699,381,,0,0
jcf7180000340699,382,274.5,0.3421,4
jcf7180000340699,383,346,0.3684,1
jcf7180000340699,384,250.5,0.347038888888889,36
jcf7180000340699,385,240,0.326523255813953,43
jcf7180000340699,386,333,0.395833333333333,3
jcf7180000340699,387,248.5,0.39545,30
jcf7180000340699,388,315,0.420405263157895,19
jcf7180000340699,389,254,0.346853846153846,13
jcf7180000340699,390,276,0.358882142857143,28
jcf7180000340699,391,277,0.3588,3
jcf7180000340699,392,260,0.3163,3
jcf7180000338589,0,336,0.398266666666667,9
jcf7180000339495,0,445,0.4211,1
jcf7180000339495,1,329,0.4868,1
jcf7180000339495,2,44,0.256533333333333,3
jcf7180000339495,3,358,0.295888888888889,9
jcf7180000339495,4,136,0.3114,6
jcf7180000339495,5,336,0.2713,5
jcf7180000339495,6,273.5,0.332133333333333,6
jcf7180000339495,7,773,0.289466666666667,3
jcf7180000339495,8,250,0.243133333333333,6
jcf7180000339495,9,304,0.357568421052632,19
jcf7180000339495,10,408,0.31575,4
jcf7180000339495,11,130,0.290181818181818,11
jcf7180000339495,12,234.5,0.47105,24
jcf7180000339495,13,212,0.432226666666667,15
jcf7180000339495,14,215,0.350452173913044,23
jcf7180000339495,15,257,0.340827586206897,29
jcf7180000339495,16,257,0.347005263157895,19
jcf7180000339495,17,329.5,0.355233333333333,6
jcf7180000339495,18,234,0.32628,5
jcf7180000339495,19,203,0.435433333333333,3
jcf7180000339495,20,265,0.4211,1
jcf7180000339411,0,239,0.272217073170732,287
jcf7180000339458,0,341,0.314583333333333,12
jcf7180000340663,0,250.5,0.38046875,32
jcf7180000340663,1,231,0.368,7
jcf7180000340663,2,405,0.326627272727273,11
jcf7180000340663,3,283,0.4237,5
jcf7180000340663,4,450,0.388466666666667,9
jcf7180000340663,5,20,0.364356,25
jcf7180000340663,6,235.5,0.4657525,40
jcf7180000340663,7,182,0.354472222222222,18
jcf7180000340663,8,292,0.249457142857143,7
jcf7180000340663,9,639,0.2814,4
jcf7180000340663,10,311,0.285442857142857,7
jcf7180000340663,11,630,0.3816,1
jcf7180000340663,12,262,0.36595,2
jcf7180000340663,13,338,0.31826,5
jcf7180000340663,14,287,0.28678,5
jcf7180000340663,15,542,0.422685714285714,7
jcf7180000340663,16,338.5,0.467125,4
jcf7180000340663,17,313,0.40395,2
jcf7180000340111,0,413.5,0.527916666666667,18
jcf7180000340111,1,227,0.490287179487179,39
jcf7180000340111,2,299,0.498695454545455,22
jcf7180000339043,0,157,0.400933333333333,3
jcf7180000340402,0,271,0.358070588235294,17
jcf7180000340402,1,204,0.497749350649351,77
jcf7180000340402,2,211,0.420263742690058,171
jcf7180000340402,3,232,0.443550364963504,137
jcf7180000340402,4,199,0.430102790697674,215
jcf7180000340402,5,224,0.446142857142857,252
jcf7180000340402,6,236,0.363564864864865,37
jcf7180000340402,7,298,0.372963636363636,11
jcf7180000340402,8,189,0.27335,2
jcf7180000339942,0,356.5,0.446916666666667,6
jcf7180000339942,1,151,0.482066666666667,3
jcf7180000339942,2,273,0.4211,2
jcf7180000340127,0,284,0.26782,5
jcf7180000340127,1,192,0.314033333333333,3
jcf7180000340127,2,338,0.404426666666667,15
jcf7180000340127,3,149,0.380675,4
jcf7180000340127,4,319,0.367448148148148,27
jcf7180000340127,5,219.5,0.3409,14
jcf7180000340127,6,291,0.3647,8
jcf7180000340127,7,241,0.341933333333333,9
jcf7180000340127,8,240.5,0.357416666666667,6
jcf7180000340127,9,238,0.276990909090909,11
jcf7180000340127,10,235.5,0.353935714285714,14
jcf7180000340127,11,284,0.4022,32
jcf7180000340127,12,394,0.282585714285714,7
jcf7180000340127,13,320,0.31316,5
jcf7180000340127,14,321.5,0.40735,14
jcf7180000340127,15,283,0.344772222222222,18
jcf7180000340127,16,340,0.390288888888889,9
jcf7180000340127,17,344,0.323733333333333,12
jcf7180000340127,18,393,0.343066666666667,6
jcf7180000340127,19,197,0.413229166666667,24
jcf7180000340127,20,289,0.41158,10
jcf7180000340127,21,458.5,0.361033333333333,6
jcf7180000340127,22,127,0.34622,5
jcf7180000340127,23,155,0.405144444444444,9
jcf7180000340127,24,208,0.37446,20
jcf7180000340127,25,143,0.33547,10
jcf7180000340127,26,243,0.403235294117647,17
jcf7180000340127,27,202,0.408447058823529,17
jcf7180000340127,28,521,0.354333333333333,6
jcf7180000340127,29,376.5,0.392875,8
jcf7180000340127,30,219,0.342253125,32
jcf7180000340127,31,383,0.343928571428571,7
jcf7180000340127,32,284,0.320616666666667,6
jcf7180000340127,33,231,0.311080952380952,21
jcf7180000340127,34,305,0.361745454545455,11
jcf7180000340127,35,342,0.369525,16
jcf7180000340127,36,157.5,0.43225,8
jcf7180000340127,37,508,0.29757,10
jcf7180000340127,38,181,0.3385,7
jcf7180000340127,39,19,0.2698,1
jcf7180000340127,40,313,0.3067,1
jcf7180000339260,0,334,0.35335,2
jcf7180000339496,0,286,0.297214285714286,7
jcf7180000339496,1,310.5,0.3625375,8
jcf7180000339496,2,231,0.37755,4
jcf7180000339496,3,375,0.44322,5
jcf7180000339496,4,344,0.291525,4
jcf7180000339496,5,279,0.289214285714286,7
jcf7180000340352,0,289,0.313425,8
jcf7180000340352,1,293,0.3421,2
jcf7180000340352,2,181,0.218116666666667,12
jcf7180000340352,3,162,0.31692,5
jcf7180000340352,4,228,0.39935,8
jcf7180000340352,5,252,0.428964,25
jcf7180000340352,6,300.5,0.381675,12
jcf7180000340352,7,389,0.321571428571429,7
jcf7180000340352,8,203.5,0.2919,6
jcf7180000340640,0,263,0.447142857142857,7
jcf7180000340640,1,270,0.4079,9
jcf7180000340640,2,242,0.3931,6
jcf7180000340640,3,446,0.343233333333333,3
jcf7180000340640,4,28,0.2078,7
jcf7180000340640,5,223,0.28638,5
jcf7180000340640,6,305,0.266771428571429,7
jcf7180000340640,7,417.5,0.3332625,8
jcf7180000340640,8,71,0.295,9
jcf7180000340640,9,177,0.25,1
jcf7180000339388,0,341,0.4075,6
jcf7180000339388,1,327,0.56,1
jcf7180000338249,0,462.5,0.358858333333333,12
jcf7180000338220,0,339,0.3158,1
jcf7180000340267,0,,0,0
jcf7180000340267,1,394.5,0.39944,10
jcf7180000340267,2,271,0.316866666666667,3
jcf7180000340267,3,258,0.360266666666667,6
jcf7180000340267,4,276.5,0.474766666666667,6
jcf7180000340267,5,332,0.47895,6
jcf7180000340267,6,478.5,0.267066666666667,6
jcf7180000340267,7,152,0.452333333333333,6
jcf7180000340267,8,289.5,0.454125,20
jcf7180000340267,9,233,0.431172727272727,11
jcf7180000340267,10,128,0.358955555555556,9
jcf7180000340267,11,250,0.2434,2
jcf7180000340267,12,196.5,0.314092857142857,14
jcf7180000340267,13,285,0.305588888888889,18
jcf7180000340267,14,283,0.2853,15
jcf7180000340267,15,277,0.3042,13
jcf7180000340267,16,256.5,0.3481,4
jcf7180000340267,17,163,0.28155,4
jcf7180000340267,18,288,0.35234,5
jcf7180000340267,19,243.5,0.336825,4
jcf7180000340267,20,357,0.263355555555556,9
jcf7180000340267,21,304,0.298233333333333,3
jcf7180000340267,22,352,0.2935375,8
jcf7180000340267,23,245,0.25224,5
jcf7180000340267,24,331,0.2693,3
jcf7180000339067,0,344.5,0.3684,2
jcf7180000340096,0,260,0.248146153846154,13
jcf7180000340096,1,311,0.27,12
jcf7180000340096,2,211,0.283254545454545,11
jcf7180000340096,3,183,0.3636,2
jcf7180000340674,0,199,0.320181818181818,11
jcf7180000340674,1,158.5,0.29685,4
jcf7180000340674,2,376.5,0.387411111111111,18
jcf7180000340674,3,463,0.4152875,8
jcf7180000340674,4,315,0.391572727272727,11
jcf7180000340674,5,369,0.462488888888889,9
jcf7180000340674,6,289,0.4492875,8
jcf7180000340674,7,301,0.453842857142857,7
jcf7180000340674,8,312,0.401508333333333,12
jcf7180000340674,9,345,0.359130769230769,13
jcf7180000340674,10,289,0.362692307692308,13
jcf7180000340674,11,306.5,0.40973,10
jcf7180000340674,12,259,0.391754545454545,11
jcf7180000340674,13,329.5,0.412658333333333,12
jcf7180000340674,14,223,0.388,4
jcf7180000340674,15,356,0.48467,10
jcf7180000340674,16,295,0.389444444444444,9
jcf7180000340674,17,407,0.38344,10
jcf7180000340674,18,299,0.27828,5
jcf7180000340674,19,108,0.299897058823529,68
jcf7180000340674,20,285,0.365266666666667,9
jcf7180000340674,21,252,0.379842857142857,7
jcf7180000340674,22,387.5,0.35895,4
jcf7180000340674,23,168,0.258766666666667,3
jcf7180000340674,24,402,0.404388888888889,9
jcf7180000340674,25,282,0.354033333333333,18
